"Ticker","Exchange","Company","Sector","Industry","Market Cap","Price","Change","Volume","Average Volume","Relative Volume","Performance (Week)","Performance (Month)","Performance (Quarter)","Performance (Half Year)","Performance (YTD)","Performance (Year)","Volatility (Week)","EPS Growth This Year","EPS Growth Quarter Over Quarter","Sales Growth Quarter Over Quarter","EPS Growth Next 5 Years","Institutional Transactions","Institutional Ownership","Short Float","20-Day Simple Moving Average","50-Day Simple Moving Average","200-Day Simple Moving Average","Change from Open"
"ASST","NASD","Strive Inc","Financial","Asset Management",2181.10,24.32,1.33%,9522473,5089.24,1.87,13.12%,95.81%,64.99%,152.81%,64.77%,-81.18%,9.57%,75.55%,-10.31%,-19.20%,,17.05%,51.39%,23.12%,42.12%,72.42%,65.94%,5.42%
"PURR","NASD","Hyperliquid Strategies Inc","Financial","Capital Markets",2239.53,11.32,-0.31%,18122787,15944.07,1.14,-2.08%,66.23%,9.16%,124.16%,217.98%,,12.93%,-93.61%,43889.58%,,,65.87%,56.98%,13.76%,22.55%,40.68%,82.60%,0.80%
"QMCO","NASD","Quantum Corp","Technology","Computer Hardware",897.76,22.78,-5.75%,914327,1659.75,0.55,-1.85%,98.95%,42.82%,373.60%,253.18%,212.05%,8.16%,117.29%,-277.09%,25.69%,,12.84%,36.71%,8.15%,7.24%,51.13%,139.32%,-5.28%
"AMLX","NASD","Amylyx Pharmaceuticals Inc","Healthcare","Drug Manufacturers - Specialty & Generic",4328.95,34.49,2.01%,1921446,2464.98,0.78,-6.98%,57.70%,161.29%,129.17%,185.51%,245.59%,5.87%,1.51%,16.00%,,44.87%,0.22%,85.60%,12.64%,11.10%,46.43%,107.00%,1.44%
"HTFL","NASD","Heartflow Inc","Healthcare","Health Information Services",4347.68,50.00,-0.85%,1536588,1798.88,0.85,2.17%,83.28%,73.31%,108.94%,71.53%,60.46%,4.60%,74.31%,-65.19%,47.57%,,33.35%,82.68%,10.51%,18.65%,49.95%,68.30%,-1.19%
"TEAM","NASD","Atlassian Corp","Technology","Software - Application",47195.20,186.44,-0.32%,3544765,4668.96,0.76,10.67%,69.01%,83.63%,142.73%,14.99%,7.97%,6.12%,-6.08%,703.74%,27.60%,13.21%,1.49%,63.92%,7.48%,11.61%,53.64%,71.30%,-0.60%
"STDN","NYSE","Standard Nuclear Inc","Basic Materials","Specialty Chemicals",2295.02,14.66,-11.47%,1398158,1177.57,1.19,7.01%,74.32%,,,8.59%,,10.10%,,,,,8.81%,,4.89%,14.77%,33.20%,33.20%,-10.58%
